user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url,ouput
807095,1461100619721281500,2021-11-17T22:35:08Z,nytimes,"Nearly 10% of 5- to 11-year olds in the U.S. have already had their first coronavirus vaccine dose, the White House estimated on Wednesday. https://t.co/3HSMxymzsn https://t.co/gYpSTRgJsc",SocialFlow,163,NA,NA,NA,FALSE,FALSE,412,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461100619721281545,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1461099389796167700,2021-11-17T22:30:15Z,nytimes,"Disney Cruise Line updated its immunization policy for guests on Wednesday, requiring all children over the age of 5 to be fully vaccinated against the coronavirus. The vaccine mandate will go into effect on Jan. 13. https://t.co/9QxUhvJ78h",SocialFlow,240,NA,NA,NA,FALSE,FALSE,1425,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461099389796167687,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1461093066106941400,2021-11-17T22:05:07Z,nytimes,"Kansas, Kentucky, Maine and Vermont on Wednesday joined several states across the U.S. in expanding access to coronavirus vaccine boosters for all adults. https://t.co/hOdacdQUCO",SocialFlow,178,NA,NA,NA,FALSE,FALSE,213,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461093066106941448,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1461091829827444700,2021-11-17T22:00:12Z,nytimes,"After NFL coronavirus cases more than doubled, the league strengthened its Covid-19 protocols and recommended teams help set up testing for families of players and team staff ahead of the Thanksgiving holiday. https://t.co/5zCIllw7JG",SocialFlow,233,NA,NA,NA,FALSE,FALSE,120,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461091829827444738,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1461076703166484500,2021-11-17T21:00:06Z,nytimes,"After a California couple was convicted of stealing Covid-19 relief funds, they cut their monitoring bracelets and fled, according to the authorities, and left their children behind. This week, they were sentenced in absentia. https://t.co/XQyz9qF0eu",SocialFlow,250,NA,NA,NA,FALSE,FALSE,288,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461076703166484491,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1461072944705253400,2021-11-17T20:45:10Z,nytimes,"Moderna has asked federal regulators to authorize booster shots of its coronavirus vaccine for all adults, a request that the FDA could grant as early as this week along with a similar request from Pfizer. https://t.co/Arr4SKfnhL",SocialFlow,229,NA,NA,NA,FALSE,FALSE,202,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461072944705253384,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1461069166463627300,2021-11-17T20:30:09Z,nytimes,"Over 100,000 people in the U.S. died of drug overdoses as the pandemic spread, surpassing the toll of gun violence and car crashes combined. The nearly 30% rise in deaths last year was fueled by the use of fentanyl. https://t.co/Bg8wmvpZkh https://t.co/8AEUjkXgPw",SocialFlow,239,NA,NA,NA,FALSE,FALSE,310,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461069166463627270,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1461061704255692800,2021-11-17T20:00:30Z,nytimes,"Nearly 10% of 5- to 11-year olds in the U.S. have already had their first coronavirus vaccine dose, the White House estimated on Wednesday. Last week alone, 1.7 million young children were vaccinated, about double the previous week. https://t.co/sBR3oLSnxf",SocialFlow,256,NA,NA,NA,FALSE,FALSE,321,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461061704255692807,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,146105910601028e4,2021-11-17T19:50:10Z,nytimes,"Vaccine resistance in Europe has become the long tail of the continent's populist nationalist movements. In some regions, ""whether you’re vaccinated or not has become almost a political identifier like in the United States,"" one disinformation expert said. https://t.co/47ph0cNFYP",SocialFlow,280,NA,NA,NA,FALSE,FALSE,296,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461059106010279942,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1461026362681184300,2021-11-17T17:40:04Z,nytimes,"As the economy reopens and markets look forward to life without pandemic restrictions, many ""stay at home"" stocks like Peloton and Zoom are no longer paying off for investors. https://t.co/ZKWJEDDU3T",SocialFlow,199,NA,NA,NA,FALSE,FALSE,105,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1461026362681184261,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460986935707590700,2021-11-17T15:03:23Z,nytimes,"Breaking News: Over 100,000 people in the U.S. died of drug overdoses as the pandemic spread, surpassing the toll of gun violence and car crashes combined. The nearly 30% rise in deaths last year was fueled by the use of fentanyl. https://t.co/6SFgqhZcmo",SocialFlow,254,NA,NA,NA,FALSE,FALSE,3455,2273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460986935707590665,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460968508393758700,2021-11-17T13:50:10Z,nytimes,"High demand for Covid testing in the Netherlands, combined with a worker shortage, is pushing the limits of the country’s health services, officials say.

New daily records were set Monday, with at least 116,000 appointments made and 91,000 people tested. https://t.co/5Q9PB15CHr",SocialFlow,279,NA,NA,NA,FALSE,FALSE,199,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460968508393758726,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460965976141451300,2021-11-17T13:40:06Z,nytimes,"A Polish athlete who was injured during a Winter Olympics training event was flown out of China on a cargo plane after strict Covid restrictions prevented him from taking a commercial flight, Poland’s luge association said.
https://t.co/GaaBweqFGZ",SocialFlow,247,NA,NA,NA,FALSE,FALSE,100,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460965976141451264,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460962203952103400,2021-11-17T13:25:07Z,nytimes,SCOOPLET: The White House will announce today that is is prepared to spend billions to enlist drug makers to expand vaccine manufacturing capacity to produce 1 B covid vaccine doses per year and to prepare for future pandemics. https://t.co/nHndwE66Y0,SocialFlow,139,NA,NA,NA,FALSE,TRUE,0,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1460947188050239500,SCOOPLET: The White House will announce today that is is prepared to spend billions to enlist drug makers to expand vaccine manufacturing capacity to produce 1 B covid vaccine doses per year and to prepare for future pandemics. https://t.co/nHndwE66Y0,2021-11-17T12:25:27Z,Twitter for iPhone,137,54,95270375,SherylNYT,Sheryl Gay Stolberg,33069,1697,12271,"Washington, DC","Covering the intersection of health, policy & politics @nytimes. Ex-Congressional & White House correspondent. Mom. Novice painter. Tips: stolberg@nytimes.com",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460962203952103424,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460959691324936200,2021-11-17T13:15:08Z,nytimes,"Ireland will reintroduce some Covid restrictions as infections surge. Bars and nightclubs will have a midnight curfew, people will be asked to work from home when possible and vaccine passes must be shown before entering theaters.
https://t.co/dGpZOgvEdc",SocialFlow,254,NA,NA,NA,FALSE,FALSE,279,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460959691324936199,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460944742028619800,2021-11-17T12:15:44Z,nytimes,"Breaking News: The White House plans to spend billions expanding Covid vaccine manufacturing in the U.S. and boosting supplies in the developing world.
https://t.co/tjDh13I91x",SocialFlow,175,NA,NA,NA,FALSE,FALSE,3992,653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460944742028619776,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460940835709726700,2021-11-17T12:00:12Z,nytimes,Former New York Gov. Andrew Cuomo could be forced to forfeit millions of dollars earned from his 2020 pandemic memoir after a state ethics board voted to revoke its authorization for the book. Cuomo called the move “the height of hypocrisy.” https://t.co/D707FGXE34,SocialFlow,265,NA,NA,NA,FALSE,FALSE,321,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460940835709726720,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460910090467168300,2021-11-17T09:58:02Z,nytimes,"U.S. Secretary of State Antony Blinken has a packed agenda as he tours Kenya, Nigeria &amp; Senegal from today. Follow @nytimes live briefing as he tackles issues such as Covid-19, democracy, climate change and security concerns in Ethiopia, Sudan and Somalia https://t.co/NW6Z7uS0I7",Twitter Web App,144,NA,NA,NA,FALSE,TRUE,0,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146090574358716e4,"U.S. Secretary of State Antony Blinken has a packed agenda as he tours Kenya, Nigeria &amp; Senegal from today. Follow @nytimes live briefing as he tackles issues such as Covid-19, democracy, climate change and security concerns in Ethiopia, Sudan and Somalia https://t.co/NW6Z7uS0I7",2021-11-17T09:40:46Z,Twitter Web App,82,22,34223450,Lattif,Abdi Latif Dahir,29563,1633,14104,"Nairobi, Kenya",@nytimes East Africa Correspondent. email: abdi.dahir@nytimes.com,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460910090467168256,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460856742171103200,2021-11-17T06:26:03Z,nytimes,"On Nov. 15, 2020, in the United States, as the most devastating wave yet of coronavirus infections was beginning to crash over the country, about 1,148 Americans were dying of Covid every day, @bokatlindell writes. A year later, that number is 1,129. https://t.co/MA60hTWHvz",SocialFlow,140,NA,NA,NA,FALSE,TRUE,0,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1460774217788625e3,"On Nov. 15, 2020, in the United States, as the most devastating wave yet of coronavirus infections was beginning to crash over the country, about 1,148 Americans were dying of Covid every day, @bokatlindell writes. A year later, that number is 1,129. https://t.co/MA60hTWHvz",2021-11-17T00:58:08Z,SocialFlow,121,57,16686144,nytopinion,New York Times Opinion,797157,1468,213334,"NYC, London, Paris, Hong Kong",We amplify voices on the issues that matter to you. | Tell us what you think: letters@nytimes.com,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460856742171103235,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460820059065294800,2021-11-17T04:00:17Z,nytimes,"The Biden administration plans to pay more than $5 billion for a stockpile of Pfizer’s new Covid-19 pill, enough for about 10 million courses of treatment to be delivered in the next 10 months. https://t.co/UJ0O47C0q2",SocialFlow,217,NA,NA,NA,FALSE,FALSE,376,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460820059065294850,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460814990831669200,2021-11-17T03:40:09Z,nytimes,"The FDA is aiming to authorize booster doses of Pfizer-BioNTech’s coronavirus vaccine for all adults as early as Thursday, a move that would expand the number of Americans eligible for additional shots by tens of millions. 
https://t.co/RbOJdeT1nV",SocialFlow,247,NA,NA,NA,FALSE,FALSE,321,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460814990831669249,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
807095,1460774736573644800,2021-11-17T01:00:11Z,nytimes,"New York City will welcome crowds back to Times Square this New Year’s Eve, Mayor Bill de Blasio said Tuesday, as long as they provide proof that they are fully vaccinated against the coronavirus. https://t.co/1bgICYLzzQ",SocialFlow,220,NA,NA,NA,FALSE,FALSE,277,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/nytimes/status/1460774736573644805,The New York Times,New York City,News tips? Share them here: https://t.co/ghL9OoYKMM,http://t.co/ahvuWqicF9,FALSE,51081126,859,211841,454978,18726,2007-03-02T20:41:42Z,TRUE,http://t.co/ahvuWqicF9,http://www.nytimes.com/,NA,https://pbs.twimg.com/profile_banners/807095/1584666392,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png,1
